Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
82.091228 ,  0 , < 0.076396, 5.860613, 0.068048 >, < 0.075801, 5.858525 , 0.137103 > <0.005446, -0.151198, 0.988489>, < 0.076721 , 5.854833 , 0.162275 >
119.536292 ,  0 , < 0.076240, 5.860269, 0.067900 >, < 0.079911, 5.833085 , 0.127885 > <0.192960, -0.741753, 0.642316>, < 0.085715 , 5.814912 , 0.144202 >
119.552950 ,  1 , < 0.076231, 5.860242, 0.067843 >, < 0.079786, 5.832784 , 0.127742 > <0.214265, -0.727914, 0.651330>, < 0.085934 , 5.814890 , 0.144181 >
119.569606 ,  1 , < 0.076209, 5.860180, 0.067757 >, < 0.079940, 5.833102 , 0.127678 > <0.213645, -0.731831, 0.647132>, < 0.085997 , 5.815392 , 0.143988 >
119.586263 ,  1 , < 0.076194, 5.860269, 0.067803 >, < 0.080102, 5.832750 , 0.127976 > <0.212353, -0.726688, 0.653323>, < 0.086235 , 5.815586 , 0.144282 >
119.602921 ,  2 , < 0.076196, 5.860280, 0.067829 >, < 0.080154, 5.832779 , 0.127908 > <0.216108, -0.724423, 0.654606>, < 0.086440 , 5.815591 , 0.144395 >
119.619578 ,  2 , < 0.076189, 5.860244, 0.067875 >, < 0.080163, 5.832921 , 0.127692 > <0.221577, -0.723892, 0.653364>, < 0.086526 , 5.815544 , 0.144334 >
119.636235 ,  2 , < 0.076178, 5.860267, 0.067839 >, < 0.080206, 5.833020 , 0.127626 > <0.230727, -0.717596, 0.657131>, < 0.086661 , 5.815612 , 0.144180 >
119.652892 ,  3 , < 0.076163, 5.860320, 0.067816 >, < 0.080233, 5.833182 , 0.127459 > <0.232130, -0.718651, 0.655482>, < 0.086917 , 5.815681 , 0.144117 >
119.669549 ,  3 , < 0.076208, 5.860221, 0.067888 >, < 0.080391, 5.832664 , 0.127764 > <0.241898, -0.725713, 0.644070>, < 0.087125 , 5.815480 , 0.144160 >
119.686206 ,  3 , < 0.076211, 5.860255, 0.067876 >, < 0.080393, 5.832920 , 0.127691 > <0.235835, -0.728757, 0.642880>, < 0.087256 , 5.815646 , 0.144077 >
119.702863 ,  0 , < 0.076224, 5.860263, 0.067856 >, < 0.080405, 5.833028 , 0.127673 > <0.229329, -0.731211, 0.642448>, < 0.087312 , 5.815695 , 0.144039 >
119.719520 ,  0 , < 0.076256, 5.860224, 0.067837 >, < 0.080538, 5.832743 , 0.127758 > <0.228767, -0.733142, 0.640444>, < 0.087331 , 5.815674 , 0.144141 >
119.736177 ,  0 , < 0.076171, 5.860255, 0.067829 >, < 0.080550, 5.832621 , 0.127732 > <0.235507, -0.730684, 0.640810>, < 0.087421 , 5.815643 , 0.144184 >
119.752834 ,  1 , < 0.076143, 5.860307, 0.067790 >, < 0.080598, 5.832941 , 0.127631 > <0.236651, -0.728130, 0.643291>, < 0.087443 , 5.815466 , 0.144129 >
119.769491 ,  1 , < 0.076159, 5.860310, 0.067840 >, < 0.080597, 5.833060 , 0.127495 > <0.250630, -0.718573, 0.648720>, < 0.087606 , 5.815614 , 0.144159 >
119.786148 ,  1 , < 0.076200, 5.860335, 0.067819 >, < 0.080742, 5.833261 , 0.127495 > <0.246724, -0.715628, 0.653455>, < 0.087883 , 5.815640 , 0.144236 >
119.802806 ,  2 , < 0.076226, 5.860303, 0.067845 >, < 0.080771, 5.833102 , 0.127555 > <0.248013, -0.713379, 0.655423>, < 0.087993 , 5.815581 , 0.144218 >
119.819463 ,  2 , < 0.076183, 5.860249, 0.067855 >, < 0.080746, 5.832961 , 0.127567 > <0.253048, -0.710846, 0.656250>, < 0.088053 , 5.815592 , 0.144160 >
119.836119 ,  2 , < 0.076153, 5.860265, 0.067850 >, < 0.080920, 5.833002 , 0.127645 > <0.260971, -0.716782, 0.646620>, < 0.088094 , 5.815715 , 0.143952 >
119.852776 ,  3 , < 0.076232, 5.860315, 0.067864 >, < 0.080980, 5.832842 , 0.127705 > <0.254980, -0.719994, 0.645441>, < 0.088173 , 5.815795 , 0.143925 >
119.869433 ,  3 , < 0.076273, 5.860324, 0.067880 >, < 0.081118, 5.832748 , 0.127762 > <0.260179, -0.727525, 0.634834>, < 0.088321 , 5.815284 , 0.144241 >
119.886091 ,  3 , < 0.076278, 5.860351, 0.067835 >, < 0.081179, 5.832938 , 0.127712 > <0.259515, -0.723597, 0.639578>, < 0.088469 , 5.815283 , 0.144211 >
119.902748 ,  0 , < 0.076261, 5.860333, 0.067795 >, < 0.081097, 5.832858 , 0.127647 > <0.264330, -0.716448, 0.645625>, < 0.088615 , 5.815479 , 0.144130 >
119.919405 ,  0 , < 0.076242, 5.860285, 0.067839 >, < 0.081043, 5.832769 , 0.127545 > <0.266608, -0.719932, 0.640795>, < 0.088664 , 5.815422 , 0.144083 >
119.936064 ,  0 , < 0.076193, 5.860231, 0.067885 >, < 0.081167, 5.833228 , 0.127477 > <0.274581, -0.719479, 0.637931>, < 0.088752 , 5.815725 , 0.144147 >
119.952719 ,  1 , < 0.076191, 5.860253, 0.067889 >, < 0.081201, 5.833306 , 0.127455 > <0.283750, -0.719549, 0.633826>, < 0.088855 , 5.815886 , 0.144175 >
119.969376 ,  1 , < 0.076191, 5.860288, 0.067858 >, < 0.081227, 5.833362 , 0.127353 > <0.283507, -0.721880, 0.631279>, < 0.089060 , 5.815925 , 0.144142 >
119.986033 ,  1 , < 0.076172, 5.860285, 0.067824 >, < 0.081271, 5.833527 , 0.127265 > <0.280460, -0.716810, 0.638378>, < 0.089137 , 5.815859 , 0.144110 >
120.002690 ,  2 , < 0.076181, 5.860284, 0.067870 >, < 0.081270, 5.833595 , 0.127209 > <0.279021, -0.717224, 0.638543>, < 0.089254 , 5.815886 , 0.144092 >
120.019347 ,  2 , < 0.076166, 5.860210, 0.067874 >, < 0.081291, 5.833154 , 0.127258 > <0.282064, -0.727283, 0.625699>, < 0.089228 , 5.816122 , 0.143878 >
120.036004 ,  2 , < 0.076215, 5.860239, 0.067850 >, < 0.081394, 5.833060 , 0.127341 > <0.277446, -0.731057, 0.623362>, < 0.089234 , 5.815961 , 0.143831 >
120.052661 ,  3 , < 0.076272, 5.860291, 0.067830 >, < 0.081511, 5.833252 , 0.127322 > <0.269135, -0.728615, 0.629830>, < 0.089271 , 5.815723 , 0.143901 >
120.069319 ,  3 , < 0.076164, 5.860234, 0.067805 >, < 0.081593, 5.833208 , 0.127412 > <0.282460, -0.723456, 0.629943>, < 0.089316 , 5.815792 , 0.143995 >
120.085976 ,  3 , < 0.076178, 5.860232, 0.067759 >, < 0.081553, 5.832997 , 0.127425 > <0.288192, -0.711311, 0.641079>, < 0.089515 , 5.815804 , 0.143941 >
120.102632 ,  0 , < 0.076217, 5.860281, 0.067858 >, < 0.081602, 5.833657 , 0.127088 > <0.296516, -0.704905, 0.644351>, < 0.089673 , 5.815446 , 0.143961 >
120.119289 ,  0 , < 0.076263, 5.860307, 0.067883 >, < 0.081617, 5.833097 , 0.127274 > <0.301870, -0.711717, 0.634297>, < 0.089701 , 5.815698 , 0.143894 >
120.135947 ,  0 , < 0.076280, 5.860304, 0.067854 >, < 0.081678, 5.832954 , 0.127409 > <0.301812, -0.711826, 0.634203>, < 0.089732 , 5.815805 , 0.143837 >
120.152604 ,  0 , < 0.076238, 5.860301, 0.067854 >, < 0.081803, 5.833045 , 0.127456 > <0.308353, -0.710284, 0.632784>, < 0.089896 , 5.815615 , 0.143841 >
120.169261 ,  1 , < 0.076160, 5.860286, 0.067877 >, < 0.081761, 5.832896 , 0.127411 > <0.310330, -0.714703, 0.626813>, < 0.089886 , 5.815473 , 0.143940 >
120.185918 ,  1 , < 0.076250, 5.860314, 0.067874 >, < 0.081791, 5.833129 , 0.127206 > <0.316746, -0.708958, 0.630119>, < 0.089837 , 5.815528 , 0.143819 >
120.202575 ,  1 , < 0.076177, 5.860316, 0.067875 >, < 0.081709, 5.833607 , 0.126930 > <0.299504, -0.715143, 0.631559>, < 0.089883 , 5.815860 , 0.143766 >
120.219232 ,  2 , < 0.076187, 5.860289, 0.067917 >, < 0.081739, 5.832634 , 0.127265 > <0.299157, -0.720765, 0.625303>, < 0.089973 , 5.815655 , 0.143748 >
120.235889 ,  2 , < 0.076193, 5.860259, 0.067916 >, < 0.081815, 5.832513 , 0.127372 > <0.296849, -0.717733, 0.629873>, < 0.090144 , 5.815723 , 0.143759 >
120.252546 ,  2 , < 0.076255, 5.860291, 0.067888 >, < 0.081869, 5.832523 , 0.127411 > <0.301192, -0.716361, 0.629373>, < 0.090338 , 5.815795 , 0.143830 >
120.269203 ,  3 , < 0.076431, 5.860303, 0.067759 >, < 0.081930, 5.832709 , 0.127318 > <0.309160, -0.716977, 0.624791>, < 0.090330 , 5.815573 , 0.143713 >
120.285860 ,  3 , < 0.076426, 5.860268, 0.067541 >, < 0.081994, 5.832817 , 0.127274 > <0.307115, -0.716363, 0.626501>, < 0.090266 , 5.815450 , 0.143637 >
120.302517 ,  3 , < 0.076430, 5.860320, 0.067609 >, < 0.081903, 5.833080 , 0.126970 > <0.304073, -0.721050, 0.622597>, < 0.090535 , 5.815527 , 0.143640 >
120.319174 ,  0 , < 0.076296, 5.860223, 0.067642 >, < 0.081890, 5.832513 , 0.127063 > <0.306762, -0.715752, 0.627373>, < 0.090547 , 5.815492 , 0.143371 >
120.335831 ,  0 , < 0.076110, 5.860206, 0.067640 >, < 0.081975, 5.832408 , 0.127177 > <0.307962, -0.711627, 0.631463>, < 0.090592 , 5.815534 , 0.143302 >
120.352489 ,  0 , < 0.076132, 5.860256, 0.067603 >, < 0.082102, 5.832429 , 0.127292 > <0.308137, -0.709840, 0.633387>, < 0.090689 , 5.815411 , 0.143377 >
120.369146 ,  1 , < 0.076201, 5.860286, 0.067614 >, < 0.082131, 5.832391 , 0.127251 > <0.314855, -0.709891, 0.630017>, < 0.090654 , 5.815178 , 0.143402 >
120.385802 ,  1 , < 0.076207, 5.860287, 0.067629 >, < 0.082081, 5.832477 , 0.127092 > <0.323671, -0.714499, 0.620264>, < 0.090669 , 5.815192 , 0.143348 >
120.402459 ,  1 , < 0.076210, 5.860287, 0.067563 >, < 0.082094, 5.832690 , 0.126972 > <0.334619, -0.712716, 0.616495>, < 0.090747 , 5.815080 , 0.143350 >
120.419116 ,  2 , < 0.076220, 5.860263, 0.067567 >, < 0.082178, 5.832825 , 0.126917 > <0.333457, -0.711717, 0.618276>, < 0.090773 , 5.814954 , 0.143380 >
120.435774 ,  2 , < 0.076174, 5.860225, 0.067553 >, < 0.082266, 5.832747 , 0.126967 > <0.324700, -0.721515, 0.611543>, < 0.091043 , 5.815109 , 0.143478 >
120.452431 ,  2 , < 0.076188, 5.860281, 0.067591 >, < 0.082443, 5.832714 , 0.127105 > <0.322148, -0.719331, 0.615454>, < 0.091174 , 5.815187 , 0.143394 >
120.469088 ,  3 , < 0.076237, 5.860268, 0.067589 >, < 0.082359, 5.832910 , 0.126888 > <0.325456, -0.722571, 0.609893>, < 0.091071 , 5.814710 , 0.143331 >
120.485745 ,  3 , < 0.076160, 5.860254, 0.067562 >, < 0.082367, 5.832301 , 0.127123 > <0.327769, -0.723358, 0.607718>, < 0.091103 , 5.814921 , 0.143242 >
120.502402 ,  3 , < 0.076165, 5.860275, 0.067566 >, < 0.082491, 5.832137 , 0.127209 > <0.328272, -0.719186, 0.612379>, < 0.091156 , 5.814928 , 0.143204 >
120.519059 ,  0 , < 0.076223, 5.860285, 0.067583 >, < 0.082555, 5.832110 , 0.127168 > <0.330457, -0.714215, 0.617005>, < 0.091251 , 5.814843 , 0.143109 >
120.535716 ,  0 , < 0.076117, 5.860213, 0.067623 >, < 0.082555, 5.832509 , 0.126942 > <0.336281, -0.719204, 0.607997>, < 0.091423 , 5.814895 , 0.143120 >
120.552373 ,  0 , < 0.076224, 5.860284, 0.067596 >, < 0.082497, 5.832454 , 0.126807 > <0.337062, -0.708061, 0.620515>, < 0.091405 , 5.814807 , 0.143038 >
120.569030 ,  1 , < 0.076176, 5.860185, 0.067604 >, < 0.082551, 5.832103 , 0.127029 > <0.332414, -0.704849, 0.626650>, < 0.091469 , 5.814958 , 0.142851 >
120.585689 ,  1 , < 0.076111, 5.860206, 0.067635 >, < 0.082563, 5.832042 , 0.127074 > <0.325544, -0.713459, 0.620481>, < 0.091381 , 5.814963 , 0.142785 >
120.602344 ,  1 , < 0.076187, 5.860286, 0.067648 >, < 0.082584, 5.832414 , 0.126848 > <0.326940, -0.718861, 0.613473>, < 0.091316 , 5.814891 , 0.142789 >
120.619001 ,  2 , < 0.076214, 5.860276, 0.067565 >, < 0.082588, 5.832440 , 0.126723 > <0.340846, -0.718930, 0.605775>, < 0.091470 , 5.814894 , 0.142813 >
120.635658 ,  2 , < 0.076229, 5.860249, 0.067553 >, < 0.082566, 5.832373 , 0.126597 > <0.341991, -0.719381, 0.604593>, < 0.091631 , 5.814786 , 0.142766 >
120.652315 ,  2 , < 0.076260, 5.860244, 0.067636 >, < 0.082578, 5.832433 , 0.126523 > <0.337988, -0.721650, 0.604140>, < 0.091634 , 5.814739 , 0.142606 >
120.668972 ,  3 , < 0.076232, 5.860285, 0.067619 >, < 0.082673, 5.832418 , 0.126597 > <0.332653, -0.723944, 0.604356>, < 0.091600 , 5.814814 , 0.142435 >
120.685629 ,  3 , < 0.076241, 5.860269, 0.067572 >, < 0.082673, 5.832395 , 0.126575 > <0.328450, -0.730369, 0.598901>, < 0.091665 , 5.814530 , 0.142558 >
120.702286 ,  3 , < 0.076245, 5.860260, 0.067562 >, < 0.082588, 5.832449 , 0.126522 > <0.330439, -0.736741, 0.589934>, < 0.091721 , 5.814470 , 0.142658 >
120.718944 ,  0 , < 0.076224, 5.860237, 0.067557 >, < 0.082616, 5.832215 , 0.126519 > <0.342133, -0.724045, 0.598918>, < 0.091839 , 5.814366 , 0.142527 >
120.735601 ,  0 , < 0.076180, 5.860249, 0.067530 >, < 0.082634, 5.832074 , 0.126484 > <0.347626, -0.718982, 0.601848>, < 0.091918 , 5.814177 , 0.142519 >
120.752258 ,  0 , < 0.076140, 5.860292, 0.067563 >, < 0.082670, 5.832063 , 0.126485 > <0.354371, -0.712275, 0.605876>, < 0.091930 , 5.814238 , 0.142318 >
120.768914 ,  1 , < 0.076137, 5.860336, 0.067819 >, < 0.082749, 5.831781 , 0.126597 > <0.356608, -0.713705, 0.602873>, < 0.091985 , 5.814161 , 0.142188 >
120.785572 ,  1 , < 0.076192, 5.860233, 0.067890 >, < 0.082703, 5.831709 , 0.126425 > <0.353657, -0.718799, 0.598544>, < 0.091911 , 5.814252 , 0.142113 >
120.802229 ,  1 , < 0.076159, 5.860198, 0.067864 >, < 0.082714, 5.831813 , 0.126327 > <0.346636, -0.723155, 0.597402>, < 0.092017 , 5.814160 , 0.142153 >
120.818886 ,  2 , < 0.076118, 5.860271, 0.067853 >, < 0.082781, 5.831838 , 0.126347 > <0.349166, -0.724038, 0.594854>, < 0.092213 , 5.813969 , 0.142230 >
120.835542 ,  2 , < 0.076151, 5.860276, 0.067796 >, < 0.082744, 5.832098 , 0.126036 > <0.356424, -0.716636, 0.599496>, < 0.092117 , 5.814300 , 0.141942 >
120.852200 ,  2 , < 0.076143, 5.860231, 0.067796 >, < 0.082760, 5.832195 , 0.125999 > <0.351396, -0.718824, 0.599844>, < 0.092066 , 5.814317 , 0.141832 >
120.868857 ,  3 , < 0.076142, 5.860201, 0.067817 >, < 0.082852, 5.832148 , 0.126097 > <0.343864, -0.723905, 0.598097>, < 0.092174 , 5.814152 , 0.141827 >
120.885514 ,  3 , < 0.076220, 5.860222, 0.067824 >, < 0.082861, 5.832023 , 0.126090 > <0.347491, -0.727209, 0.591960>, < 0.092223 , 5.813896 , 0.141824 >
120.902171 ,  3 , < 0.076267, 5.860208, 0.067828 >, < 0.082806, 5.831716 , 0.126080 > <0.347257, -0.728544, 0.590454>, < 0.092202 , 5.813757 , 0.141697 >
120.918828 ,  0 , < 0.076252, 5.860215, 0.067869 >, < 0.082837, 5.831599 , 0.126093 > <0.343377, -0.732336, 0.588028>, < 0.092204 , 5.813767 , 0.141549 >
120.935485 ,  0 , < 0.076171, 5.860243, 0.067876 >, < 0.082846, 5.831661 , 0.126046 > <0.338415, -0.742878, 0.577588>, < 0.092196 , 5.813530 , 0.141626 >
120.952142 ,  0 , < 0.076217, 5.860298, 0.067834 >, < 0.082839, 5.831528 , 0.125998 > <0.339036, -0.740296, 0.580532>, < 0.092266 , 5.813502 , 0.141750 >
120.968799 ,  1 , < 0.076255, 5.860313, 0.067819 >, < 0.082815, 5.831453 , 0.125985 > <0.345804, -0.732485, 0.586417>, < 0.092321 , 5.813737 , 0.141749 >
120.985456 ,  1 , < 0.076271, 5.860258, 0.067858 >, < 0.082738, 5.831274 , 0.126057 > <0.369392, -0.717301, 0.590786>, < 0.092421 , 5.813925 , 0.141445 >
121.002114 ,  1 , < 0.076173, 5.860279, 0.067838 >, < 0.082784, 5.831481 , 0.125952 > <0.366188, -0.720338, 0.589083>, < 0.092491 , 5.813609 , 0.141410 >
121.018771 ,  2 , < 0.076191, 5.860268, 0.067773 >, < 0.082689, 5.831522 , 0.125902 > <0.353673, -0.729640, 0.585271>, < 0.092258 , 5.813483 , 0.141511 >
121.035427 ,  2 , < 0.076227, 5.860258, 0.067768 >, < 0.082663, 5.831393 , 0.125918 > <0.346070, -0.732683, 0.586013>, < 0.092104 , 5.813467 , 0.141553 >
121.052084 ,  2 , < 0.076129, 5.860256, 0.067843 >, < 0.082769, 5.831224 , 0.125981 > <0.343815, -0.731740, 0.588513>, < 0.092227 , 5.813292 , 0.141486 >
121.068742 ,  3 , < 0.076163, 5.860286, 0.067863 >, < 0.082902, 5.831366 , 0.126048 > <0.341224, -0.739849, 0.579819>, < 0.092322 , 5.813330 , 0.141352 >
121.085399 ,  3 , < 0.076181, 5.860295, 0.067852 >, < 0.082885, 5.831419 , 0.126024 > <0.344810, -0.739318, 0.578373>, < 0.092239 , 5.813416 , 0.141237 >
121.102056 ,  3 , < 0.076255, 5.860256, 0.067778 >, < 0.082692, 5.831712 , 0.125716 > <0.347255, -0.735091, 0.582284>, < 0.092116 , 5.813640 , 0.141158 >
121.118713 ,  0 , < 0.076351, 5.860232, 0.067840 >, < 0.082742, 5.831316 , 0.125855 > <0.352459, -0.738637, 0.574619>, < 0.092027 , 5.813280 , 0.140977 >
121.135369 ,  0 , < 0.076344, 5.860245, 0.067829 >, < 0.082747, 5.831134 , 0.125885 > <0.353870, -0.740694, 0.571094>, < 0.092011 , 5.813233 , 0.140963 >
121.152027 ,  0 , < 0.076185, 5.860274, 0.067782 >, < 0.082690, 5.831009 , 0.125756 > <0.352061, -0.733196, 0.581787>, < 0.092223 , 5.813320 , 0.141008 >
121.168684 ,  1 , < 0.076053, 5.860269, 0.067781 >, < 0.082704, 5.830985 , 0.125746 > <0.351894, -0.730093, 0.585777>, < 0.092346 , 5.813217 , 0.140998 >
121.185342 ,  1 , < 0.076186, 5.860204, 0.067781 >, < 0.082735, 5.831314 , 0.125506 > <0.346920, -0.739388, 0.577019>, < 0.092123 , 5.813057 , 0.140849 >
121.201998 ,  1 , < 0.076265, 5.860211, 0.067776 >, < 0.082640, 5.831185 , 0.125496 > <0.350144, -0.746913, 0.565261>, < 0.092169 , 5.812840 , 0.140964 >
121.218655 ,  2 , < 0.076192, 5.860213, 0.067828 >, < 0.082677, 5.830997 , 0.125520 > <0.348321, -0.747642, 0.565424>, < 0.092261 , 5.812642 , 0.140904 >
121.235314 ,  2 , < 0.076141, 5.860253, 0.067860 >, < 0.082748, 5.830978 , 0.125468 > <0.352437, -0.742281, 0.569918>, < 0.092266 , 5.812535 , 0.140686 >
121.251969 ,  2 , < 0.076200, 5.860341, 0.067864 >, < 0.082778, 5.831268 , 0.125315 > <0.349282, -0.743788, 0.569896>, < 0.092382 , 5.812696 , 0.140557 >
121.268627 ,  3 , < 0.076263, 5.860334, 0.067907 >, < 0.082744, 5.831300 , 0.125257 > <0.352794, -0.746182, 0.564578>, < 0.092425 , 5.812598 , 0.140578 >
121.285284 ,  3 , < 0.076330, 5.860226, 0.067824 >, < 0.082708, 5.831401 , 0.125050 > <0.345195, -0.759381, 0.551526>, < 0.092137 , 5.812191 , 0.140413 >
121.301940 ,  3 , < 0.076365, 5.860220, 0.067809 >, < 0.082682, 5.831528 , 0.124960 > <0.339899, -0.763320, 0.549374>, < 0.092076 , 5.812139 , 0.140329 >
121.318598 ,  0 , < 0.076352, 5.860269, 0.067849 >, < 0.082866, 5.831269 , 0.125155 > <0.348759, -0.750686, 0.561104>, < 0.092326 , 5.812184 , 0.140332 >
121.335255 ,  0 , < 0.076308, 5.860271, 0.067842 >, < 0.082959, 5.831107 , 0.125247 > <0.352520, -0.747556, 0.562930>, < 0.092369 , 5.812195 , 0.140313 >
121.351911 ,  0 , < 0.076321, 5.860272, 0.067878 >, < 0.082823, 5.831104 , 0.125102 > <0.350431, -0.750578, 0.560206>, < 0.092336 , 5.812150 , 0.140257 >
121.368569 ,  1 , < 0.076359, 5.860306, 0.067929 >, < 0.082703, 5.831078 , 0.124940 > <0.351230, -0.749393, 0.561292>, < 0.092429 , 5.812301 , 0.140168 >
121.385225 ,  1 , < 0.076183, 5.860269, 0.067891 >, < 0.082635, 5.831145 , 0.124822 > <0.349943, -0.750666, 0.560394>, < 0.092237 , 5.812304 , 0.139936 >
121.401882 ,  1 , < 0.076132, 5.860294, 0.067883 >, < 0.082698, 5.830625 , 0.124989 > <0.348600, -0.748274, 0.564414>, < 0.092237 , 5.811468 , 0.139894 >
121.418540 ,  2 , < 0.076118, 5.860209, 0.067871 >, < 0.082722, 5.830966 , 0.125015 > <0.344365, -0.751419, 0.562834>, < 0.092116 , 5.811523 , 0.140001 >
121.435197 ,  2 , < 0.076158, 5.860229, 0.067892 >, < 0.082669, 5.830796 , 0.125038 > <0.341615, -0.760640, 0.552020>, < 0.092114 , 5.811838 , 0.140028 >
121.451854 ,  2 , < 0.076178, 5.860267, 0.067858 >, < 0.082733, 5.830425 , 0.125193 > <0.331996, -0.762917, 0.554740>, < 0.092064 , 5.811705 , 0.139973 >
121.468511 ,  3 , < 0.076216, 5.860293, 0.067839 >, < 0.082805, 5.830613 , 0.125145 > <0.333060, -0.759214, 0.559165>, < 0.091864 , 5.811576 , 0.139928 >
121.485168 ,  3 , < 0.076254, 5.860315, 0.067824 >, < 0.082706, 5.830982 , 0.124846 > <0.344023, -0.758054, 0.554078>, < 0.091791 , 5.811512 , 0.139860 >
121.501825 ,  3 , < 0.076186, 5.860299, 0.067806 >, < 0.082509, 5.831068 , 0.124607 > <0.354287, -0.754587, 0.552340>, < 0.091875 , 5.811582 , 0.139788 >
121.518482 ,  0 , < 0.076141, 5.860221, 0.067822 >, < 0.082301, 5.830418 , 0.124804 > <0.357423, -0.754392, 0.550583>, < 0.091879 , 5.811690 , 0.139686 >
121.535140 ,  0 , < 0.076190, 5.860272, 0.067894 >, < 0.082536, 5.830199 , 0.124956 > <0.346212, -0.757379, 0.553638>, < 0.091749 , 5.811722 , 0.139688 >
121.551797 ,  0 , < 0.076202, 5.860276, 0.067898 >, < 0.082700, 5.830420 , 0.125016 > <0.342279, -0.759252, 0.553517>, < 0.091714 , 5.811646 , 0.139635 >
121.568453 ,  1 , < 0.076236, 5.860248, 0.067897 >, < 0.082719, 5.830881 , 0.124886 > <0.340172, -0.764919, 0.546975>, < 0.091714 , 5.811532 , 0.139505 >
121.585110 ,  1 , < 0.076256, 5.860254, 0.067817 >, < 0.082589, 5.830155 , 0.124976 > <0.348192, -0.763192, 0.544335>, < 0.091706 , 5.811826 , 0.139317 >
121.601767 ,  1 , < 0.076198, 5.860300, 0.067874 >, < 0.082559, 5.829823 , 0.125034 > <0.344040, -0.763432, 0.546633>, < 0.091784 , 5.811837 , 0.139203 >
121.618424 ,  2 , < 0.076127, 5.860259, 0.067859 >, < 0.082638, 5.830337 , 0.124882 > <0.342396, -0.765469, 0.544813>, < 0.091913 , 5.811151 , 0.139306 >
121.635082 ,  2 , < 0.076122, 5.860212, 0.067829 >, < 0.082515, 5.830681 , 0.124675 > <0.350239, -0.765886, 0.539213>, < 0.091865 , 5.810982 , 0.139368 >
121.651738 ,  2 , < 0.076153, 5.860216, 0.067854 >, < 0.082441, 5.830777 , 0.124452 > <0.338694, -0.771090, 0.539172>, < 0.091902 , 5.811364 , 0.139142 >
121.668395 ,  3 , < 0.076233, 5.860241, 0.067885 >, < 0.082650, 5.830201 , 0.124697 > <0.338993, -0.768405, 0.542806>, < 0.091811 , 5.811535 , 0.138914 >
121.685053 ,  3 , < 0.076246, 5.860270, 0.067809 >, < 0.082580, 5.829859 , 0.124677 > <0.338951, -0.774243, 0.534472>, < 0.091878 , 5.811175 , 0.138904 >
121.701710 ,  3 , < 0.076119, 5.860162, 0.067815 >, < 0.082460, 5.830361 , 0.124376 > <0.332777, -0.780615, 0.529056>, < 0.091842 , 5.810994 , 0.138836 >
121.718367 ,  0 , < 0.076178, 5.860209, 0.067879 >, < 0.082599, 5.830128 , 0.124457 > <0.328624, -0.775701, 0.538789>, < 0.091931 , 5.810951 , 0.138913 >
121.735024 ,  0 , < 0.076225, 5.860245, 0.067859 >, < 0.082724, 5.829934 , 0.124534 > <0.337184, -0.772634, 0.537906>, < 0.092002 , 5.811062 , 0.138791 >
121.751681 ,  0 , < 0.076256, 5.860283, 0.067765 >, < 0.082635, 5.829782 , 0.124467 > <0.350720, -0.768598, 0.535025>, < 0.091962 , 5.811156 , 0.138634 >
121.768338 ,  1 , < 0.076252, 5.860300, 0.067755 >, < 0.082588, 5.829706 , 0.124416 > <0.356395, -0.764187, 0.537588>, < 0.091932 , 5.811074 , 0.138668 >
121.784995 ,  1 , < 0.076216, 5.860305, 0.067844 >, < 0.082704, 5.829634 , 0.124459 > <0.346044, -0.773035, 0.531667>, < 0.091938 , 5.810813 , 0.138609 >
121.801652 ,  1 , < 0.076204, 5.860265, 0.067858 >, < 0.082683, 5.829272 , 0.124523 > <0.342944, -0.776689, 0.528341>, < 0.091963 , 5.810625 , 0.138465 >
121.818309 ,  2 , < 0.076121, 5.860279, 0.067827 >, < 0.082718, 5.829794 , 0.124404 > <0.337459, -0.772173, 0.538395>, < 0.091869 , 5.810794 , 0.138296 >
121.834966 ,  2 , < 0.076133, 5.860283, 0.067815 >, < 0.082734, 5.829951 , 0.124375 > <0.343675, -0.772042, 0.534640>, < 0.091791 , 5.810854 , 0.138304 >
121.851623 ,  2 , < 0.076097, 5.860267, 0.067816 >, < 0.082670, 5.829499 , 0.124410 > <0.348160, -0.774188, 0.528600>, < 0.091789 , 5.811011 , 0.138276 >
121.868280 ,  3 , < 0.076196, 5.860259, 0.067842 >, < 0.082538, 5.829578 , 0.124319 > <0.328586, -0.780971, 0.531146>, < 0.091700 , 5.810690 , 0.138396 >
121.884940 ,  3 , < 0.076230, 5.860257, 0.067882 >, < 0.082476, 5.829492 , 0.124354 > <0.324313, -0.786212, 0.526015>, < 0.091493 , 5.810179 , 0.138232 >
121.901595 ,  3 , < 0.076216, 5.860237, 0.067738 >, < 0.082325, 5.829779 , 0.124179 > <0.330104, -0.788471, 0.518985>, < 0.091286 , 5.809891 , 0.138329 >
121.918252 ,  0 , < 0.076230, 5.860295, 0.067539 >, < 0.082300, 5.829359 , 0.124347 > <0.339523, -0.783930, 0.519786>, < 0.091240 , 5.809947 , 0.138348 >
121.934908 ,  0 , < 0.076242, 5.860260, 0.067580 >, < 0.082325, 5.829337 , 0.124386 > <0.328528, -0.787631, 0.521255>, < 0.091237 , 5.810201 , 0.138362 >
